run_id,snapshot_time,scope,kpi_name,value,window_minutes,numerator,denominator,meta
48a57f5fd08d,2880.0,WE_BE_16,available_tool_ratio,1.0,,9.0,9.0,
48a57f5fd08d,2880.0,WE_BE_16,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,WE_BE_16,setup_ratio_avg,0.0,60,0.0,9.0,
48a57f5fd08d,2880.0,WE_BE_16,utilization_avg,0.0,60,0.0,9.0,
48a57f5fd08d,2880.0,WE_BE_16,wait_ratio,0.0,,0.0,9.0,
48a57f5fd08d,2880.0,WE_BE_16,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,WE_BE_17,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,2880.0,WE_BE_17,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,WE_BE_17,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,WE_BE_17,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,WE_BE_17,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,2880.0,WE_BE_17,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,WE_BE_7,available_tool_ratio,1.0,,1.0,1.0,
48a57f5fd08d,2880.0,WE_BE_7,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,WE_BE_7,setup_ratio_avg,0.0,60,0.0,1.0,
48a57f5fd08d,2880.0,WE_BE_7,utilization_avg,0.0,60,0.0,1.0,
48a57f5fd08d,2880.0,WE_BE_7,wait_ratio,0.0,,0.0,1.0,
48a57f5fd08d,2880.0,WE_BE_7,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,WE_BE_81,available_tool_ratio,1.0,,3.0,3.0,
48a57f5fd08d,2880.0,WE_BE_81,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,WE_BE_81,setup_ratio_avg,0.0,60,0.0,3.0,
48a57f5fd08d,2880.0,WE_BE_81,utilization_avg,0.0,60,0.0,3.0,
48a57f5fd08d,2880.0,WE_BE_81,wait_ratio,0.0,,0.0,3.0,
48a57f5fd08d,2880.0,WE_BE_81,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,WE_BE_82,available_tool_ratio,1.0,,10.0,10.0,
48a57f5fd08d,2880.0,WE_BE_82,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,WE_BE_82,setup_ratio_avg,0.0,60,0.0,10.0,
48a57f5fd08d,2880.0,WE_BE_82,utilization_avg,0.0,60,0.0,10.0,
48a57f5fd08d,2880.0,WE_BE_82,wait_ratio,0.0,,0.0,10.0,
48a57f5fd08d,2880.0,WE_BE_82,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,WE_BE_9,available_tool_ratio,1.0,,7.0,7.0,
48a57f5fd08d,2880.0,WE_BE_9,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,WE_BE_9,setup_ratio_avg,0.0,60,0.0,7.0,
48a57f5fd08d,2880.0,WE_BE_9,utilization_avg,0.0,60,0.0,7.0,
48a57f5fd08d,2880.0,WE_BE_9,wait_ratio,0.0,,0.0,7.0,
48a57f5fd08d,2880.0,WE_BE_9,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,WE_FE_108,available_tool_ratio,1.0,,36.0,36.0,
48a57f5fd08d,2880.0,WE_FE_108,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,WE_FE_108,setup_ratio_avg,0.0,60,0.0,36.0,
48a57f5fd08d,2880.0,WE_FE_108,utilization_avg,0.014852750287649189,60,0.5346990103553708,36.0,
48a57f5fd08d,2880.0,WE_FE_108,wait_ratio,0.0,,0.0,36.0,
48a57f5fd08d,2880.0,WE_FE_108,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,WE_FE_41,available_tool_ratio,1.0,,5.0,5.0,
48a57f5fd08d,2880.0,WE_FE_41,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,WE_FE_41,setup_ratio_avg,0.0,60,0.0,5.0,
48a57f5fd08d,2880.0,WE_FE_41,utilization_avg,0.0,60,0.0,5.0,
48a57f5fd08d,2880.0,WE_FE_41,wait_ratio,0.0,,0.0,5.0,
48a57f5fd08d,2880.0,WE_FE_41,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,WE_FE_47,available_tool_ratio,1.0,,6.0,6.0,
48a57f5fd08d,2880.0,WE_FE_47,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,WE_FE_47,setup_ratio_avg,0.0,60,0.0,6.0,
48a57f5fd08d,2880.0,WE_FE_47,utilization_avg,0.0,60,0.0,6.0,
48a57f5fd08d,2880.0,WE_FE_47,wait_ratio,0.0,,0.0,6.0,
48a57f5fd08d,2880.0,WE_FE_47,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,WE_FE_8,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,2880.0,WE_FE_8,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,WE_FE_8,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,WE_FE_8,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,WE_FE_8,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,2880.0,WE_FE_8,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,WE_FE_83,available_tool_ratio,1.0,,7.0,7.0,
48a57f5fd08d,2880.0,WE_FE_83,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,WE_FE_83,setup_ratio_avg,0.0,60,0.0,7.0,
48a57f5fd08d,2880.0,WE_FE_83,utilization_avg,0.11533432857607165,60,0.8073403000325016,7.0,
48a57f5fd08d,2880.0,WE_FE_83,wait_ratio,0.0,,0.0,7.0,
48a57f5fd08d,2880.0,WE_FE_83,wip,1.0,,0.0,1.0,
48a57f5fd08d,2880.0,WE_FE_84,available_tool_ratio,1.0,,19.0,19.0,
48a57f5fd08d,2880.0,WE_FE_84,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,WE_FE_84,setup_ratio_avg,0.0,60,0.0,19.0,
48a57f5fd08d,2880.0,WE_FE_84,utilization_avg,0.044720832411509724,60,0.8496958158186847,19.0,
48a57f5fd08d,2880.0,WE_FE_84,wait_ratio,0.0,,0.0,19.0,
48a57f5fd08d,2880.0,WE_FE_84,wip,1.0,,0.0,1.0,
48a57f5fd08d,2880.0,WE_FE_85,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,2880.0,WE_FE_85,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,WE_FE_85,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,WE_FE_85,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,WE_FE_85,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,2880.0,WE_FE_85,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_BE_11,available_tool_ratio,1.0,,11.0,11.0,
48a57f5fd08d,2940.0,DE_BE_11,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_BE_11,setup_ratio_avg,0.0,60,0.0,11.0,
48a57f5fd08d,2940.0,DE_BE_11,utilization_avg,0.0,60,0.0,11.0,
48a57f5fd08d,2940.0,DE_BE_11,wait_ratio,0.0,,0.0,11.0,
48a57f5fd08d,2940.0,DE_BE_11,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_BE_12,available_tool_ratio,1.0,,10.0,10.0,
48a57f5fd08d,2940.0,DE_BE_12,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_BE_12,setup_ratio_avg,0.0,60,0.0,10.0,
48a57f5fd08d,2940.0,DE_BE_12,utilization_avg,0.0,60,0.0,10.0,
48a57f5fd08d,2940.0,DE_BE_12,wait_ratio,0.0,,0.0,10.0,
48a57f5fd08d,2940.0,DE_BE_12,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_BE_13,available_tool_ratio,1.0,,23.0,23.0,
48a57f5fd08d,2940.0,DE_BE_13,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_BE_13,setup_ratio_avg,0.0,60,0.0,23.0,
48a57f5fd08d,2940.0,DE_BE_13,utilization_avg,0.0,60,0.0,23.0,
48a57f5fd08d,2940.0,DE_BE_13,wait_ratio,0.0,,0.0,23.0,
48a57f5fd08d,2940.0,DE_BE_13,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_BE_48,available_tool_ratio,1.0,,12.0,12.0,
48a57f5fd08d,2940.0,DE_BE_48,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_BE_48,setup_ratio_avg,0.0,60,0.0,12.0,
48a57f5fd08d,2940.0,DE_BE_48,utilization_avg,0.0,60,0.0,12.0,
48a57f5fd08d,2940.0,DE_BE_48,wait_ratio,0.0,,0.0,12.0,
48a57f5fd08d,2940.0,DE_BE_48,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_BE_50,available_tool_ratio,1.0,,9.0,9.0,
48a57f5fd08d,2940.0,DE_BE_50,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_BE_50,setup_ratio_avg,0.0,60,0.0,9.0,
48a57f5fd08d,2940.0,DE_BE_50,utilization_avg,0.0,60,0.0,9.0,
48a57f5fd08d,2940.0,DE_BE_50,wait_ratio,0.0,,0.0,9.0,
48a57f5fd08d,2940.0,DE_BE_50,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_BE_65,available_tool_ratio,1.0,,18.0,18.0,
48a57f5fd08d,2940.0,DE_BE_65,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_BE_65,setup_ratio_avg,0.0,60,0.0,18.0,
48a57f5fd08d,2940.0,DE_BE_65,utilization_avg,0.0,60,0.0,18.0,
48a57f5fd08d,2940.0,DE_BE_65,wait_ratio,0.0,,0.0,18.0,
48a57f5fd08d,2940.0,DE_BE_65,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_BE_66,available_tool_ratio,1.0,,22.0,22.0,
48a57f5fd08d,2940.0,DE_BE_66,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_BE_66,setup_ratio_avg,0.0,60,0.0,22.0,
48a57f5fd08d,2940.0,DE_BE_66,utilization_avg,0.0,60,0.0,22.0,
48a57f5fd08d,2940.0,DE_BE_66,wait_ratio,0.0,,0.0,22.0,
48a57f5fd08d,2940.0,DE_BE_66,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_BE_67,available_tool_ratio,1.0,,12.0,12.0,
48a57f5fd08d,2940.0,DE_BE_67,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_BE_67,setup_ratio_avg,0.0,60,0.0,12.0,
48a57f5fd08d,2940.0,DE_BE_67,utilization_avg,0.0,60,0.0,12.0,
48a57f5fd08d,2940.0,DE_BE_67,wait_ratio,0.0,,0.0,12.0,
48a57f5fd08d,2940.0,DE_BE_67,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_BE_69,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,2940.0,DE_BE_69,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_BE_69,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2940.0,DE_BE_69,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2940.0,DE_BE_69,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,2940.0,DE_BE_69,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_FE_1,available_tool_ratio,1.0,,8.0,8.0,
48a57f5fd08d,2940.0,DE_FE_1,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_FE_1,setup_ratio_avg,0.0,60,0.0,8.0,
48a57f5fd08d,2940.0,DE_FE_1,utilization_avg,0.5289154559573906,60,4.231323647659125,8.0,
48a57f5fd08d,2940.0,DE_FE_1,wait_ratio,0.0,,0.0,8.0,
48a57f5fd08d,2940.0,DE_FE_1,wip,3.0,,0.0,3.0,
48a57f5fd08d,2940.0,DE_FE_51,available_tool_ratio,1.0,,22.0,22.0,
48a57f5fd08d,2940.0,DE_FE_51,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_FE_51,setup_ratio_avg,0.0,60,0.0,22.0,
48a57f5fd08d,2940.0,DE_FE_51,utilization_avg,0.0,60,0.0,22.0,
48a57f5fd08d,2940.0,DE_FE_51,wait_ratio,0.0,,0.0,22.0,
48a57f5fd08d,2940.0,DE_FE_51,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_FE_53,available_tool_ratio,1.0,,5.0,5.0,
48a57f5fd08d,2940.0,DE_FE_53,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_FE_53,setup_ratio_avg,0.0,60,0.0,5.0,
48a57f5fd08d,2940.0,DE_FE_53,utilization_avg,0.0,60,0.0,5.0,
48a57f5fd08d,2940.0,DE_FE_53,wait_ratio,0.0,,0.0,5.0,
48a57f5fd08d,2940.0,DE_FE_53,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_FE_54,available_tool_ratio,1.0,,6.0,6.0,
48a57f5fd08d,2940.0,DE_FE_54,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_FE_54,setup_ratio_avg,0.0,60,0.0,6.0,
48a57f5fd08d,2940.0,DE_FE_54,utilization_avg,0.0,60,0.0,6.0,
48a57f5fd08d,2940.0,DE_FE_54,wait_ratio,0.0,,0.0,6.0,
48a57f5fd08d,2940.0,DE_FE_54,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_FE_56,available_tool_ratio,1.0,,3.0,3.0,
48a57f5fd08d,2940.0,DE_FE_56,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_FE_56,setup_ratio_avg,0.0,60,0.0,3.0,
48a57f5fd08d,2940.0,DE_FE_56,utilization_avg,0.0,60,0.0,3.0,
48a57f5fd08d,2940.0,DE_FE_56,wait_ratio,0.0,,0.0,3.0,
48a57f5fd08d,2940.0,DE_FE_56,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_FE_58,available_tool_ratio,1.0,,3.0,3.0,
48a57f5fd08d,2940.0,DE_FE_58,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_FE_58,setup_ratio_avg,0.0,60,0.0,3.0,
48a57f5fd08d,2940.0,DE_FE_58,utilization_avg,0.0,60,0.0,3.0,
48a57f5fd08d,2940.0,DE_FE_58,wait_ratio,0.0,,0.0,3.0,
48a57f5fd08d,2940.0,DE_FE_58,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_FE_59,available_tool_ratio,1.0,,17.0,17.0,
48a57f5fd08d,2940.0,DE_FE_59,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_FE_59,setup_ratio_avg,0.0,60,0.0,17.0,
48a57f5fd08d,2940.0,DE_FE_59,utilization_avg,0.0,60,0.0,17.0,
48a57f5fd08d,2940.0,DE_FE_59,wait_ratio,0.0,,0.0,17.0,
48a57f5fd08d,2940.0,DE_FE_59,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_FE_62,available_tool_ratio,1.0,,17.0,17.0,
48a57f5fd08d,2940.0,DE_FE_62,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_FE_62,setup_ratio_avg,0.0,60,0.0,17.0,
48a57f5fd08d,2940.0,DE_FE_62,utilization_avg,0.0,60,0.0,17.0,
48a57f5fd08d,2940.0,DE_FE_62,wait_ratio,0.0,,0.0,17.0,
48a57f5fd08d,2940.0,DE_FE_62,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_FE_70,available_tool_ratio,1.0,,15.0,15.0,
48a57f5fd08d,2940.0,DE_FE_70,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_FE_70,setup_ratio_avg,0.0,60,0.0,15.0,
48a57f5fd08d,2940.0,DE_FE_70,utilization_avg,0.0,60,0.0,15.0,
48a57f5fd08d,2940.0,DE_FE_70,wait_ratio,0.0,,0.0,15.0,
48a57f5fd08d,2940.0,DE_FE_70,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_FE_71,available_tool_ratio,1.0,,31.0,31.0,
48a57f5fd08d,2940.0,DE_FE_71,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_FE_71,setup_ratio_avg,0.0,60,0.0,31.0,
48a57f5fd08d,2940.0,DE_FE_71,utilization_avg,0.0,60,0.0,31.0,
48a57f5fd08d,2940.0,DE_FE_71,wait_ratio,0.0,,0.0,31.0,
48a57f5fd08d,2940.0,DE_FE_71,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_FE_72,available_tool_ratio,1.0,,11.0,11.0,
48a57f5fd08d,2940.0,DE_FE_72,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_FE_72,setup_ratio_avg,0.0,60,0.0,11.0,
48a57f5fd08d,2940.0,DE_FE_72,utilization_avg,0.0,60,0.0,11.0,
48a57f5fd08d,2940.0,DE_FE_72,wait_ratio,0.0,,0.0,11.0,
48a57f5fd08d,2940.0,DE_FE_72,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_FE_86,available_tool_ratio,1.0,,150.0,150.0,
48a57f5fd08d,2940.0,DE_FE_86,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DE_FE_86,setup_ratio_avg,0.0,60,0.0,150.0,
48a57f5fd08d,2940.0,DE_FE_86,utilization_avg,0.04346528979963144,60,6.519793469944716,150.0,
48a57f5fd08d,2940.0,DE_FE_86,wait_ratio,0.0,,0.0,150.0,
48a57f5fd08d,2940.0,DE_FE_86,wip,7.0,,0.0,7.0,
48a57f5fd08d,2940.0,DefMEt_FE_118,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,2940.0,DefMEt_FE_118,q_time_min,273.8159149725029,,6845.397874312574,25.0,
48a57f5fd08d,2940.0,DefMEt_FE_118,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2940.0,DefMEt_FE_118,utilization_avg,0.9991511458982358,60,1.9983022917964717,2.0,
48a57f5fd08d,2940.0,DefMEt_FE_118,wait_ratio,12.5,,25.0,2.0,
48a57f5fd08d,2940.0,DefMEt_FE_118,wip,27.0,,25.0,2.0,
48a57f5fd08d,2940.0,DefMet_BE_33,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,2940.0,DefMet_BE_33,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DefMet_BE_33,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2940.0,DefMet_BE_33,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2940.0,DefMet_BE_33,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,2940.0,DefMet_BE_33,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DefMet_BE_42,available_tool_ratio,1.0,,1.0,1.0,
48a57f5fd08d,2940.0,DefMet_BE_42,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DefMet_BE_42,setup_ratio_avg,0.0,60,0.0,1.0,
48a57f5fd08d,2940.0,DefMet_BE_42,utilization_avg,0.0,60,0.0,1.0,
48a57f5fd08d,2940.0,DefMet_BE_42,wait_ratio,0.0,,0.0,1.0,
48a57f5fd08d,2940.0,DefMet_BE_42,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DefMet_FE_10,available_tool_ratio,1.0,,3.0,3.0,
48a57f5fd08d,2940.0,DefMet_FE_10,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DefMet_FE_10,setup_ratio_avg,0.0,60,0.0,3.0,
48a57f5fd08d,2940.0,DefMet_FE_10,utilization_avg,0.0,60,0.0,3.0,
48a57f5fd08d,2940.0,DefMet_FE_10,wait_ratio,0.0,,0.0,3.0,
48a57f5fd08d,2940.0,DefMet_FE_10,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DefMet_FE_106,available_tool_ratio,1.0,,1.0,1.0,
48a57f5fd08d,2940.0,DefMet_FE_106,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DefMet_FE_106,setup_ratio_avg,0.0,60,0.0,1.0,
48a57f5fd08d,2940.0,DefMet_FE_106,utilization_avg,0.0,60,0.0,1.0,
48a57f5fd08d,2940.0,DefMet_FE_106,wait_ratio,0.0,,0.0,1.0,
48a57f5fd08d,2940.0,DefMet_FE_106,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DefMet_FE_34,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,2940.0,DefMet_FE_34,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DefMet_FE_34,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2940.0,DefMet_FE_34,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2940.0,DefMet_FE_34,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,2940.0,DefMet_FE_34,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DefMet_FE_43,available_tool_ratio,1.0,,6.0,6.0,
48a57f5fd08d,2940.0,DefMet_FE_43,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,DefMet_FE_43,setup_ratio_avg,0.0,60,0.0,6.0,
48a57f5fd08d,2940.0,DefMet_FE_43,utilization_avg,0.0,60,0.0,6.0,
48a57f5fd08d,2940.0,DefMet_FE_43,wait_ratio,0.0,,0.0,6.0,
48a57f5fd08d,2940.0,DefMet_FE_43,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,Delay_32,available_tool_ratio,1.0,,400.0,400.0,
48a57f5fd08d,2940.0,Delay_32,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,Delay_32,setup_ratio_avg,0.0,60,0.0,400.0,
48a57f5fd08d,2940.0,Delay_32,utilization_avg,0.0,60,0.0,400.0,
48a57f5fd08d,2940.0,Delay_32,wait_ratio,0.0,,0.0,400.0,
48a57f5fd08d,2940.0,Delay_32,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,Dielectric_BE_20,available_tool_ratio,1.0,,6.0,6.0,
48a57f5fd08d,2940.0,Dielectric_BE_20,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,Dielectric_BE_20,setup_ratio_avg,0.0,60,0.0,6.0,
48a57f5fd08d,2940.0,Dielectric_BE_20,utilization_avg,0.0,60,0.0,6.0,
48a57f5fd08d,2940.0,Dielectric_BE_20,wait_ratio,0.0,,0.0,6.0,
48a57f5fd08d,2940.0,Dielectric_BE_20,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,Dielectric_BE_21,available_tool_ratio,1.0,,9.0,9.0,
48a57f5fd08d,2940.0,Dielectric_BE_21,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,Dielectric_BE_21,setup_ratio_avg,0.0,60,0.0,9.0,
48a57f5fd08d,2940.0,Dielectric_BE_21,utilization_avg,0.0,60,0.0,9.0,
48a57f5fd08d,2940.0,Dielectric_BE_21,wait_ratio,0.0,,0.0,9.0,
48a57f5fd08d,2940.0,Dielectric_BE_21,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,Dielectric_BE_27,available_tool_ratio,0.9411764705882353,,16.0,17.0,
48a57f5fd08d,2940.0,Dielectric_BE_27,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,Dielectric_BE_27,setup_ratio_avg,0.0,60,0.0,17.0,
48a57f5fd08d,2940.0,Dielectric_BE_27,utilization_avg,0.0,60,0.0,17.0,
48a57f5fd08d,2940.0,Dielectric_BE_27,wait_ratio,0.0,,0.0,16.0,
48a57f5fd08d,2940.0,Dielectric_BE_27,wip,1.0,,0.0,1.0,
48a57f5fd08d,2940.0,Dielectric_BE_28,available_tool_ratio,1.0,,5.0,5.0,
48a57f5fd08d,2940.0,Dielectric_BE_28,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,Dielectric_BE_28,setup_ratio_avg,0.0,60,0.0,5.0,
48a57f5fd08d,2940.0,Dielectric_BE_28,utilization_avg,0.0,60,0.0,5.0,
48a57f5fd08d,2940.0,Dielectric_BE_28,wait_ratio,0.0,,0.0,5.0,
48a57f5fd08d,2940.0,Dielectric_BE_28,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,Dielectric_BE_60,available_tool_ratio,1.0,,5.0,5.0,
48a57f5fd08d,2940.0,Dielectric_BE_60,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,Dielectric_BE_60,setup_ratio_avg,0.0,60,0.0,5.0,
48a57f5fd08d,2940.0,Dielectric_BE_60,utilization_avg,0.0,60,0.0,5.0,
48a57f5fd08d,2940.0,Dielectric_BE_60,wait_ratio,0.0,,0.0,5.0,
48a57f5fd08d,2940.0,Dielectric_BE_60,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,Dielectric_FE_112,available_tool_ratio,0.8333333333333334,,10.0,12.0,
48a57f5fd08d,2940.0,Dielectric_FE_112,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,Dielectric_FE_112,setup_ratio_avg,0.0,60,0.0,12.0,
48a57f5fd08d,2940.0,Dielectric_FE_112,utilization_avg,0.0,60,0.0,12.0,
48a57f5fd08d,2940.0,Dielectric_FE_112,wait_ratio,0.0,,0.0,10.0,
48a57f5fd08d,2940.0,Dielectric_FE_112,wip,2.0,,0.0,2.0,
48a57f5fd08d,2940.0,Dielectric_FE_130,available_tool_ratio,1.0,,5.0,5.0,
48a57f5fd08d,2940.0,Dielectric_FE_130,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,Dielectric_FE_130,setup_ratio_avg,0.0,60,0.0,5.0,
48a57f5fd08d,2940.0,Dielectric_FE_130,utilization_avg,0.0,60,0.0,5.0,
48a57f5fd08d,2940.0,Dielectric_FE_130,wait_ratio,0.0,,0.0,5.0,
48a57f5fd08d,2940.0,Dielectric_FE_130,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,Dielectric_FE_29,available_tool_ratio,1.0,,4.0,4.0,
48a57f5fd08d,2940.0,Dielectric_FE_29,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,Dielectric_FE_29,setup_ratio_avg,0.0,60,0.0,4.0,
48a57f5fd08d,2940.0,Dielectric_FE_29,utilization_avg,0.0,60,0.0,4.0,
48a57f5fd08d,2940.0,Dielectric_FE_29,wait_ratio,0.0,,0.0,4.0,
48a57f5fd08d,2940.0,Dielectric_FE_29,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,Dielectric_FE_30,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,2940.0,Dielectric_FE_30,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,Dielectric_FE_30,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2940.0,Dielectric_FE_30,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2940.0,Dielectric_FE_30,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,2940.0,Dielectric_FE_30,wip,0.0,,0.0,0.0,
48a57f5fd08d,2940.0,Dielectric_FE_31,available_tool_ratio,1.0,,5.0,5.0,
